38.3744,24.1502,14.6937,0,1.2292,3.14159
38.3744,24.1502,14.6937,0,1.2292,3.14159
38.2609,24.1621,15.2077,0,1.2292,3.14159
38.2609,24.1621,15.2077,0,1.2292,3.14159
38.1852,24.1629,15.752,0,1.2292,3.14159
38.1852,24.1629,15.752,0,1.2292,3.14159
38.0956,24.1581,16.2491,0,1.4292,-2.94159
38.0956,24.1581,16.2491,0,1.4292,-2.94159
37.9348,24.1613,16.6331,0,1.2292,3.14159
37.9348,24.1613,16.6331,0,1.2292,3.14159
37.6662,24.1897,16.8856,0,1.4292,-2.94159
37.6662,24.1897,16.8856,0,1.4292,-2.94159
37.2893,24.2477,17.0465,0,1.2292,3.14159
37.2893,24.2477,17.0465,0,1.2292,3.14159
36.8267,24.3307,17.1708,0,1.4292,-2.94159
36.8267,24.3307,17.1708,0,1.4292,-2.94159
36.3084,24.4269,17.301,0,1.2292,3.14159
36.3084,24.4269,17.301,0,1.2292,3.14159
35.7605,24.5307,17.4531,0,1.4292,-2.94159
35.7605,24.5307,17.4531,0,1.4292,-2.94159
35.2039,24.6382,17.635,0,1.2292,3.14159
35.2039,24.6382,17.635,0,1.2292,3.14159
34.6526,24.747,17.8539,0,1.4292,-2.94159
34.6526,24.747,17.8539,0,1.4292,-2.94159
34.1086,24.8542,18.1195,0,1.4292,-2.94159
34.1086,24.8542,18.1195,0,1.4292,-2.94159
33.5633,24.9653,18.4411,0,1.4292,-2.94159
33.5633,24.9653,18.4411,0,1.4292,-2.94159
33.0065,25.0991,18.8298,0,1.4292,-2.94159
33.0065,25.0991,18.8298,0,1.4292,-2.94159
32.4396,25.271,19.2891,0,1.2292,3.14159
32.4396,25.271,19.2891,0,1.2292,3.14159
31.8905,25.4804,19.7945,0,1.4292,3.14159
31.8905,25.4804,19.7945,0,1.4292,3.14159
31.3865,25.6806,20.2813,0,1.4292,3.14159
31.3865,25.6806,20.2813,0,1.4292,3.14159
30.9262,25.8138,20.6953,0,1.4292,3.14159
30.9262,25.8138,20.6953,0,1.4292,3.14159
30.4699,25.8442,21.0429,0,1.4292,3.14159
30.4699,25.8442,21.0429,0,1.4292,3.14159
30.7114,25.8928,20.9037,0,1.4292,3.05841
30.7114,25.8928,20.9037,0,1.4292,3.05841
30.1916,25.7066,21.1858,0,1.4292,3.05841
30.1916,25.7066,21.1858,0,1.4292,3.05841
29.616,25.4812,21.5595,0,1.4292,3.05841
29.616,25.4812,21.5595,0,1.4292,3.05841
28.9418,25.2935,22.1732,0,1.4292,3.05841
28.9418,25.2935,22.1732,0,1.4292,3.05841
28.0885,25.1593,23.0666,0,1.2292,2.65841
28.0885,25.1593,23.0666,0,1.2292,2.65841
26.955,25.0607,24.2367,0,1.2292,2.45841
26.955,25.0607,24.2367,0,1.2292,2.45841
25.3983,25.058,25.6732,0,1.2292,1.65841
25.3983,25.058,25.6732,0,1.2292,1.65841
23.1901,25.4001,27.7716,0,1.2292,1.05841
23.1901,25.4001,27.7716,0,1.2292,1.05841
20.312,25.7234,30.2957,0,1.2292,0.258407
20.312,25.7234,30.2957,0,1.2292,0.258407
20,25,30,0,1.4,0
